EIC;timestamp_utc;ct_kWh;minutes
10YHR-HEP------M;2024-03-20 00:00:00+00:00;7.295;60
10YHR-HEP------M;2024-03-20 01:00:00+00:00;7.35;60
10YHR-HEP------M;2024-03-20 02:00:00+00:00;7.312;60
10YHR-HEP------M;2024-03-20 03:00:00+00:00;7.061;60
10YHR-HEP------M;2024-03-20 04:00:00+00:00;7.669;60
10YHR-HEP------M;2024-03-20 05:00:00+00:00;10.295;60
10YHR-HEP------M;2024-03-20 06:00:00+00:00;9.626999999999999;60
10YHR-HEP------M;2024-03-20 07:00:00+00:00;5.037;60
10YHR-HEP------M;2024-03-20 08:00:00+00:00;5.865;60
10YHR-HEP------M;2024-03-20 09:00:00+00:00;4.0649999999999995;60
10YHR-HEP------M;2024-03-20 10:00:00+00:00;3.853;60
10YHR-HEP------M;2024-03-20 11:00:00+00:00;3.848;60
10YHR-HEP------M;2024-03-20 12:00:00+00:00;3.9840000000000004;60
10YHR-HEP------M;2024-03-20 13:00:00+00:00;4.64;60
10YHR-HEP------M;2024-03-20 14:00:00+00:00;6.411;60
10YHR-HEP------M;2024-03-20 15:00:00+00:00;8.318000000000001;60
10YHR-HEP------M;2024-03-20 16:00:00+00:00;11.634;60
10YHR-HEP------M;2024-03-20 17:00:00+00:00;15.944999999999999;60
10YHR-HEP------M;2024-03-20 18:00:00+00:00;15.711000000000002;60
10YHR-HEP------M;2024-03-20 19:00:00+00:00;12.453;60
10YHR-HEP------M;2024-03-20 20:00:00+00:00;10.351;60
10YHR-HEP------M;2024-03-20 21:00:00+00:00;9.228;60
10YHR-HEP------M;2024-03-20 22:00:00+00:00;7.736;60
10YHR-HEP------M;2024-03-20 23:00:00+00:00;7.476999999999999;60
10YHR-HEP------M;2024-03-21 00:00:00+00:00;6.929;60
10YHR-HEP------M;2024-03-21 01:00:00+00:00;6.869;60
10YHR-HEP------M;2024-03-21 02:00:00+00:00;6.720000000000001;60
10YHR-HEP------M;2024-03-21 03:00:00+00:00;6.7299999999999995;60
10YHR-HEP------M;2024-03-21 04:00:00+00:00;7.087000000000001;60
10YHR-HEP------M;2024-03-21 05:00:00+00:00;8.883;60
10YHR-HEP------M;2024-03-21 06:00:00+00:00;9.584999999999999;60
10YHR-HEP------M;2024-03-21 07:00:00+00:00;9.78;60
10YHR-HEP------M;2024-03-21 08:00:00+00:00;7.827;60
10YHR-HEP------M;2024-03-21 09:00:00+00:00;10.735;60
10YHR-HEP------M;2024-03-21 10:00:00+00:00;11.6;60
10YHR-HEP------M;2024-03-21 11:00:00+00:00;10.046;60
10YHR-HEP------M;2024-03-21 12:00:00+00:00;5.811;60
10YHR-HEP------M;2024-03-21 13:00:00+00:00;6.253;60
10YHR-HEP------M;2024-03-21 14:00:00+00:00;6.919;60
10YHR-HEP------M;2024-03-21 15:00:00+00:00;7.643000000000001;60
10YHR-HEP------M;2024-03-21 16:00:00+00:00;9.647;60
10YHR-HEP------M;2024-03-21 17:00:00+00:00;12.199;60
10YHR-HEP------M;2024-03-21 18:00:00+00:00;12.204;60
10YHR-HEP------M;2024-03-21 19:00:00+00:00;9.609;60
10YHR-HEP------M;2024-03-21 20:00:00+00:00;8.059999999999999;60
10YHR-HEP------M;2024-03-21 21:00:00+00:00;7.520999999999999;60
10YHR-HEP------M;2024-03-21 22:00:00+00:00;6.851999999999999;60
10YHR-HEP------M;2024-03-21 23:00:00+00:00;5.464;60
10YHR-HEP------M;2024-03-22 00:00:00+00:00;5.078;60
10YHR-HEP------M;2024-03-22 01:00:00+00:00;4.819;60
10YHR-HEP------M;2024-03-22 02:00:00+00:00;4.932;60
10YHR-HEP------M;2024-03-22 03:00:00+00:00;4.958;60
10YHR-HEP------M;2024-03-22 04:00:00+00:00;6.309;60
10YHR-HEP------M;2024-03-22 05:00:00+00:00;8.001999999999999;60
10YHR-HEP------M;2024-03-22 06:00:00+00:00;7.779999999999999;60
10YHR-HEP------M;2024-03-22 07:00:00+00:00;7.029000000000001;60
10YHR-HEP------M;2024-03-22 08:00:00+00:00;5.797;60
10YHR-HEP------M;2024-03-22 09:00:00+00:00;4.763;60
10YHR-HEP------M;2024-03-22 10:00:00+00:00;4.514;60
10YHR-HEP------M;2024-03-22 11:00:00+00:00;4.606;60
10YHR-HEP------M;2024-03-22 12:00:00+00:00;4.814;60
10YHR-HEP------M;2024-03-22 13:00:00+00:00;4.9159999999999995;60
10YHR-HEP------M;2024-03-22 14:00:00+00:00;5.457;60
10YHR-HEP------M;2024-03-22 15:00:00+00:00;7.029000000000001;60
10YHR-HEP------M;2024-03-22 16:00:00+00:00;8.265;60
10YHR-HEP------M;2024-03-22 17:00:00+00:00;11.155;60
10YHR-HEP------M;2024-03-22 18:00:00+00:00;11.272;60
10YHR-HEP------M;2024-03-22 19:00:00+00:00;8.870999999999999;60
10YHR-HEP------M;2024-03-22 20:00:00+00:00;7.578;60
10YHR-HEP------M;2024-03-22 21:00:00+00:00;7.3180000000000005;60
10YHR-HEP------M;2024-03-22 22:00:00+00:00;7.015000000000001;60
10YHR-HEP------M;2024-03-22 23:00:00+00:00;6.994;60
10YHR-HEP------M;2024-03-23 00:00:00+00:00;6.603;60
10YHR-HEP------M;2024-03-23 01:00:00+00:00;6.228;60
10YHR-HEP------M;2024-03-23 02:00:00+00:00;6.101;60
10YHR-HEP------M;2024-03-23 03:00:00+00:00;5.771;60
10YHR-HEP------M;2024-03-23 04:00:00+00:00;6.317;60
10YHR-HEP------M;2024-03-23 05:00:00+00:00;5.973;60
10YHR-HEP------M;2024-03-23 06:00:00+00:00;5.702;60
10YHR-HEP------M;2024-03-23 07:00:00+00:00;3.5799999999999996;60
10YHR-HEP------M;2024-03-23 08:00:00+00:00;1.592;60
10YHR-HEP------M;2024-03-23 09:00:00+00:00;0.017;60
10YHR-HEP------M;2024-03-23 10:00:00+00:00;0.016;60
10YHR-HEP------M;2024-03-23 11:00:00+00:00;0.28900000000000003;60
10YHR-HEP------M;2024-03-23 12:00:00+00:00;0.23399999999999999;60
10YHR-HEP------M;2024-03-23 13:00:00+00:00;0.33799999999999997;60
10YHR-HEP------M;2024-03-23 14:00:00+00:00;0.9869999999999999;60
10YHR-HEP------M;2024-03-23 15:00:00+00:00;2.9539999999999997;60
10YHR-HEP------M;2024-03-23 16:00:00+00:00;5.712;60
10YHR-HEP------M;2024-03-23 17:00:00+00:00;7.215000000000001;60
10YHR-HEP------M;2024-03-23 18:00:00+00:00;7.287999999999999;60
10YHR-HEP------M;2024-03-23 19:00:00+00:00;6.162;60
10YHR-HEP------M;2024-03-23 20:00:00+00:00;5.484;60
10YHR-HEP------M;2024-03-23 21:00:00+00:00;3.9170000000000003;60
10YHR-HEP------M;2024-03-23 22:00:00+00:00;2.87;60
10YHR-HEP------M;2024-03-23 23:00:00+00:00;3.7270000000000003;60
10YHR-HEP------M;2024-03-24 00:00:00+00:00;1.7429999999999999;60
10YHR-HEP------M;2024-03-24 01:00:00+00:00;1.754;60
10YHR-HEP------M;2024-03-24 02:00:00+00:00;2.459;60
10YHR-HEP------M;2024-03-24 03:00:00+00:00;2.677;60
10YHR-HEP------M;2024-03-24 04:00:00+00:00;3.1710000000000003;60
10YHR-HEP------M;2024-03-24 05:00:00+00:00;1.9760000000000002;60
10YHR-HEP------M;2024-03-24 06:00:00+00:00;0.818;60
10YHR-HEP------M;2024-03-24 07:00:00+00:00;0.0;60
10YHR-HEP------M;2024-03-24 14:00:00+00:00;0.001;60
10YHR-HEP------M;2024-03-24 15:00:00+00:00;4.612;60
10YHR-HEP------M;2024-03-24 16:00:00+00:00;7.44;60
10YHR-HEP------M;2024-03-24 17:00:00+00:00;8.297;60
10YHR-HEP------M;2024-03-24 18:00:00+00:00;8.362;60
10YHR-HEP------M;2024-03-24 19:00:00+00:00;7.465000000000001;60
10YHR-HEP------M;2024-03-24 20:00:00+00:00;7.126;60
10YHR-HEP------M;2024-03-24 21:00:00+00:00;6.874;60
10YHR-HEP------M;2024-03-24 22:00:00+00:00;6.545;60
10YHR-HEP------M;2024-03-24 23:00:00+00:00;6.2509999999999994;60
10YHR-HEP------M;2024-03-25 00:00:00+00:00;6.027;60
10YHR-HEP------M;2024-03-25 01:00:00+00:00;6.011;60
10YHR-HEP------M;2024-03-25 02:00:00+00:00;6.181;60
10YHR-HEP------M;2024-03-25 03:00:00+00:00;6.322;60
10YHR-HEP------M;2024-03-25 04:00:00+00:00;7.545999999999999;60
10YHR-HEP------M;2024-03-25 05:00:00+00:00;8.959;60
10YHR-HEP------M;2024-03-25 06:00:00+00:00;11.387;60
10YHR-HEP------M;2024-03-25 07:00:00+00:00;9.968;60
10YHR-HEP------M;2024-03-25 08:00:00+00:00;7.3260000000000005;60
10YHR-HEP------M;2024-03-25 09:00:00+00:00;6.619;60
10YHR-HEP------M;2024-03-25 10:00:00+00:00;5.982;60
10YHR-HEP------M;2024-03-25 11:00:00+00:00;5.529;60
10YHR-HEP------M;2024-03-25 12:00:00+00:00;5.318;60
10YHR-HEP------M;2024-03-25 13:00:00+00:00;5.235;60
10YHR-HEP------M;2024-03-25 14:00:00+00:00;7.345999999999999;60
10YHR-HEP------M;2024-03-25 15:00:00+00:00;8.155;60
10YHR-HEP------M;2024-03-25 16:00:00+00:00;10.617;60
10YHR-HEP------M;2024-03-25 17:00:00+00:00;16.266;60
10YHR-HEP------M;2024-03-25 18:00:00+00:00;14.562999999999999;60
10YHR-HEP------M;2024-03-25 19:00:00+00:00;10.809999999999999;60
10YHR-HEP------M;2024-03-25 20:00:00+00:00;8.815999999999999;60
10YHR-HEP------M;2024-03-25 21:00:00+00:00;8.241;60
10YHR-HEP------M;2024-03-25 22:00:00+00:00;7.391;60
10YHR-HEP------M;2024-03-25 23:00:00+00:00;7.339;60
10YHR-HEP------M;2024-03-26 00:00:00+00:00;6.946;60
10YHR-HEP------M;2024-03-26 01:00:00+00:00;6.806;60
10YHR-HEP------M;2024-03-26 02:00:00+00:00;6.711;60
10YHR-HEP------M;2024-03-26 03:00:00+00:00;6.851000000000001;60
10YHR-HEP------M;2024-03-26 04:00:00+00:00;7.118;60
10YHR-HEP------M;2024-03-26 05:00:00+00:00;8.031;60
10YHR-HEP------M;2024-03-26 06:00:00+00:00;7.881;60
10YHR-HEP------M;2024-03-26 07:00:00+00:00;7.034999999999999;60
10YHR-HEP------M;2024-03-26 08:00:00+00:00;6.2;60
10YHR-HEP------M;2024-03-26 09:00:00+00:00;4.95;60
10YHR-HEP------M;2024-03-26 10:00:00+00:00;3.7030000000000003;60
10YHR-HEP------M;2024-03-26 11:00:00+00:00;1.54;60
10YHR-HEP------M;2024-03-26 12:00:00+00:00;2.787;60
10YHR-HEP------M;2024-03-26 13:00:00+00:00;3.71;60
10YHR-HEP------M;2024-03-26 14:00:00+00:00;5.109;60
10YHR-HEP------M;2024-03-26 15:00:00+00:00;6.49;60
10YHR-HEP------M;2024-03-26 16:00:00+00:00;7.706;60
10YHR-HEP------M;2024-03-26 17:00:00+00:00;10.043000000000001;60
10YHR-HEP------M;2024-03-26 18:00:00+00:00;10.03;60
10YHR-HEP------M;2024-03-26 19:00:00+00:00;7.948;60
10YHR-HEP------M;2024-03-26 20:00:00+00:00;7.290000000000001;60
10YHR-HEP------M;2024-03-26 21:00:00+00:00;6.925;60
10YHR-HEP------M;2024-03-26 22:00:00+00:00;6.346;60
10YHR-HEP------M;2024-03-26 23:00:00+00:00;5.835;60
10YHR-HEP------M;2024-03-27 00:00:00+00:00;5.7090000000000005;60
10YHR-HEP------M;2024-03-27 01:00:00+00:00;5.728;60
10YHR-HEP------M;2024-03-27 02:00:00+00:00;5.671;60
10YHR-HEP------M;2024-03-27 03:00:00+00:00;5.848;60
10YHR-HEP------M;2024-03-27 04:00:00+00:00;6.787000000000001;60
10YHR-HEP------M;2024-03-27 05:00:00+00:00;7.965000000000001;60
10YHR-HEP------M;2024-03-27 06:00:00+00:00;8.229000000000001;60
10YHR-HEP------M;2024-03-27 07:00:00+00:00;7.522;60
10YHR-HEP------M;2024-03-27 08:00:00+00:00;6.3;60
10YHR-HEP------M;2024-03-27 09:00:00+00:00;5.340999999999999;60
10YHR-HEP------M;2024-03-27 10:00:00+00:00;4.494;60
10YHR-HEP------M;2024-03-27 11:00:00+00:00;4.029;60
10YHR-HEP------M;2024-03-27 12:00:00+00:00;4.196;60
10YHR-HEP------M;2024-03-27 13:00:00+00:00;4.475;60
10YHR-HEP------M;2024-03-27 14:00:00+00:00;5.807;60
10YHR-HEP------M;2024-03-27 15:00:00+00:00;7.239;60
10YHR-HEP------M;2024-03-27 16:00:00+00:00;7.9719999999999995;60
10YHR-HEP------M;2024-03-27 17:00:00+00:00;10.828;60
10YHR-HEP------M;2024-03-27 18:00:00+00:00;11.466;60
10YHR-HEP------M;2024-03-27 19:00:00+00:00;9.376000000000001;60
10YHR-HEP------M;2024-03-27 20:00:00+00:00;7.723000000000001;60
10YHR-HEP------M;2024-03-27 21:00:00+00:00;7.545999999999999;60
10YHR-HEP------M;2024-03-27 22:00:00+00:00;6.87;60
10YHR-HEP------M;2024-03-27 23:00:00+00:00;5.522;60
10YHR-HEP------M;2024-03-28 00:00:00+00:00;5.058;60
10YHR-HEP------M;2024-03-28 01:00:00+00:00;5.641;60
10YHR-HEP------M;2024-03-28 02:00:00+00:00;5.7;60
10YHR-HEP------M;2024-03-28 03:00:00+00:00;5.902;60
10YHR-HEP------M;2024-03-28 04:00:00+00:00;6.526999999999999;60
10YHR-HEP------M;2024-03-28 05:00:00+00:00;7.492;60
10YHR-HEP------M;2024-03-28 06:00:00+00:00;7.518000000000001;60
10YHR-HEP------M;2024-03-28 07:00:00+00:00;6.9079999999999995;60
10YHR-HEP------M;2024-03-28 08:00:00+00:00;5.495;60
10YHR-HEP------M;2024-03-28 09:00:00+00:00;3.906;60
10YHR-HEP------M;2024-03-28 10:00:00+00:00;2.936;60
10YHR-HEP------M;2024-03-28 11:00:00+00:00;0.602;60
10YHR-HEP------M;2024-03-28 12:00:00+00:00;0.005;60
10YHR-HEP------M;2024-03-28 13:00:00+00:00;0.089;60
10YHR-HEP------M;2024-03-28 14:00:00+00:00;2.419;60
10YHR-HEP------M;2024-03-28 15:00:00+00:00;3.3899999999999997;60
10YHR-HEP------M;2024-03-28 16:00:00+00:00;5.811999999999999;60
10YHR-HEP------M;2024-03-28 17:00:00+00:00;7.2299999999999995;60
10YHR-HEP------M;2024-03-28 18:00:00+00:00;7.8790000000000004;60
10YHR-HEP------M;2024-03-28 19:00:00+00:00;6.981999999999999;60
10YHR-HEP------M;2024-03-28 20:00:00+00:00;5.8469999999999995;60
10YHR-HEP------M;2024-03-28 21:00:00+00:00;4.1899999999999995;60
10YHR-HEP------M;2024-03-28 22:00:00+00:00;2.5;60
10YHR-HEP------M;2024-03-28 23:00:00+00:00;2.06;60
10YHR-HEP------M;2024-03-29 00:00:00+00:00;1.8829999999999998;60
10YHR-HEP------M;2024-03-29 01:00:00+00:00;1.2429999999999999;60
10YHR-HEP------M;2024-03-29 02:00:00+00:00;1.024;60
10YHR-HEP------M;2024-03-29 03:00:00+00:00;1.259;60
10YHR-HEP------M;2024-03-29 04:00:00+00:00;1.432;60
10YHR-HEP------M;2024-03-29 05:00:00+00:00;2.202;60
10YHR-HEP------M;2024-03-29 06:00:00+00:00;2.56;60
10YHR-HEP------M;2024-03-29 07:00:00+00:00;1.7289999999999999;60
10YHR-HEP------M;2024-03-29 08:00:00+00:00;1.828;60
10YHR-HEP------M;2024-03-29 09:00:00+00:00;1.688;60
10YHR-HEP------M;2024-03-29 10:00:00+00:00;1.7;60
10YHR-HEP------M;2024-03-29 11:00:00+00:00;1.222;60
10YHR-HEP------M;2024-03-29 12:00:00+00:00;0.986;60
10YHR-HEP------M;2024-03-29 13:00:00+00:00;1.3439999999999999;60
10YHR-HEP------M;2024-03-29 14:00:00+00:00;2.1390000000000002;60
10YHR-HEP------M;2024-03-29 15:00:00+00:00;5.121;60
10YHR-HEP------M;2024-03-29 16:00:00+00:00;7.537000000000001;60
10YHR-HEP------M;2024-03-29 17:00:00+00:00;9.357;60
10YHR-HEP------M;2024-03-29 18:00:00+00:00;10.540000000000001;60
10YHR-HEP------M;2024-03-29 19:00:00+00:00;8.74;60
10YHR-HEP------M;2024-03-29 20:00:00+00:00;7.749;60
10YHR-HEP------M;2024-03-29 21:00:00+00:00;7.589;60
10YHR-HEP------M;2024-03-29 22:00:00+00:00;7.0;60
10YHR-HEP------M;2024-03-29 23:00:00+00:00;6.93;60
10YHR-HEP------M;2024-03-30 00:00:00+00:00;5.816;60
10YHR-HEP------M;2024-03-30 01:00:00+00:00;5.818;60
10YHR-HEP------M;2024-03-30 02:00:00+00:00;5.928;60
10YHR-HEP------M;2024-03-30 03:00:00+00:00;6.0409999999999995;60
10YHR-HEP------M;2024-03-30 04:00:00+00:00;6.505;60
10YHR-HEP------M;2024-03-30 05:00:00+00:00;5.786;60
10YHR-HEP------M;2024-03-30 06:00:00+00:00;4.5920000000000005;60
10YHR-HEP------M;2024-03-30 07:00:00+00:00;3.566;60
10YHR-HEP------M;2024-03-30 08:00:00+00:00;2.699;60
10YHR-HEP------M;2024-03-30 09:00:00+00:00;1.795;60
10YHR-HEP------M;2024-03-30 10:00:00+00:00;0.9189999999999999;60
10YHR-HEP------M;2024-03-30 11:00:00+00:00;0.079;60
10YHR-HEP------M;2024-03-30 12:00:00+00:00;0.065;60
10YHR-HEP------M;2024-03-30 13:00:00+00:00;1.183;60
10YHR-HEP------M;2024-03-30 14:00:00+00:00;2.492;60
10YHR-HEP------M;2024-03-30 15:00:00+00:00;5.252000000000001;60
10YHR-HEP------M;2024-03-30 16:00:00+00:00;7.124;60
10YHR-HEP------M;2024-03-30 17:00:00+00:00;8.079;60
10YHR-HEP------M;2024-03-30 18:00:00+00:00;8.239;60
10YHR-HEP------M;2024-03-30 19:00:00+00:00;7.63;60
10YHR-HEP------M;2024-03-30 20:00:00+00:00;7.075;60
10YHR-HEP------M;2024-03-30 21:00:00+00:00;7.083;60
10YHR-HEP------M;2024-03-30 22:00:00+00:00;6.574;60
10YHR-HEP------M;2024-03-30 23:00:00+00:00;6.0329999999999995;60
10YHR-HEP------M;2024-03-31 00:00:00+00:00;4.761;60
10YHR-HEP------M;2024-03-31 01:00:00+00:00;2.9539999999999997;60
10YHR-HEP------M;2024-03-31 02:00:00+00:00;3.0170000000000003;60
10YHR-HEP------M;2024-03-31 03:00:00+00:00;3.912;60
10YHR-HEP------M;2024-03-31 04:00:00+00:00;3.033;60
10YHR-HEP------M;2024-03-31 05:00:00+00:00;3.314;60
10YHR-HEP------M;2024-03-31 06:00:00+00:00;2.284;60
10YHR-HEP------M;2024-03-31 07:00:00+00:00;0.522;60
10YHR-HEP------M;2024-03-31 08:00:00+00:00;0.009;60
10YHR-HEP------M;2024-03-31 09:00:00+00:00;-0.172;60
10YHR-HEP------M;2024-03-31 10:00:00+00:00;-0.301;60
10YHR-HEP------M;2024-03-31 11:00:00+00:00;-0.179;60
10YHR-HEP------M;2024-03-31 12:00:00+00:00;-0.008;60
10YHR-HEP------M;2024-03-31 13:00:00+00:00;-0.033;60
10YHR-HEP------M;2024-03-31 14:00:00+00:00;0.899;60
10YHR-HEP------M;2024-03-31 15:00:00+00:00;3.929;60
10YHR-HEP------M;2024-03-31 16:00:00+00:00;5.385;60
10YHR-HEP------M;2024-03-31 17:00:00+00:00;7.220999999999999;60
10YHR-HEP------M;2024-03-31 18:00:00+00:00;6.65;60
10YHR-HEP------M;2024-03-31 19:00:00+00:00;6.394;60
10YHR-HEP------M;2024-03-31 20:00:00+00:00;5.919;60
10YHR-HEP------M;2024-03-31 21:00:00+00:00;4.706;60
10YHR-HEP------M;2024-03-31 22:00:00+00:00;4.261;60
10YHR-HEP------M;2024-03-31 23:00:00+00:00;3.562;60
10YHR-HEP------M;2024-04-01 00:00:00+00:00;3.5869999999999997;60
10YHR-HEP------M;2024-04-01 01:00:00+00:00;4.077;60
10YHR-HEP------M;2024-04-01 02:00:00+00:00;4.468;60
10YHR-HEP------M;2024-04-01 03:00:00+00:00;4.761;60
10YHR-HEP------M;2024-04-01 04:00:00+00:00;5.343999999999999;60
10YHR-HEP------M;2024-04-01 05:00:00+00:00;5.786;60
10YHR-HEP------M;2024-04-01 06:00:00+00:00;3.65;60
10YHR-HEP------M;2024-04-01 07:00:00+00:00;1.599;60
10YHR-HEP------M;2024-04-01 08:00:00+00:00;1.286;60
10YHR-HEP------M;2024-04-01 09:00:00+00:00;0.9119999999999999;60
10YHR-HEP------M;2024-04-01 10:00:00+00:00;0.471;60
10YHR-HEP------M;2024-04-01 11:00:00+00:00;0.003;60
10YHR-HEP------M;2024-04-01 12:00:00+00:00;-0.001;60
10YHR-HEP------M;2024-04-01 15:00:00+00:00;0.663;60
10YHR-HEP------M;2024-04-01 16:00:00+00:00;4.098;60
10YHR-HEP------M;2024-04-01 17:00:00+00:00;5.571;60
10YHR-HEP------M;2024-04-01 18:00:00+00:00;5.576;60
10YHR-HEP------M;2024-04-01 19:00:00+00:00;4.6579999999999995;60
10YHR-HEP------M;2024-04-01 20:00:00+00:00;2.668;60
10YHR-HEP------M;2024-04-01 21:00:00+00:00;1.128;60
10YHR-HEP------M;2024-04-01 22:00:00+00:00;0.9970000000000001;60
10YHR-HEP------M;2024-04-01 23:00:00+00:00;0.458;60
10YHR-HEP------M;2024-04-02 00:00:00+00:00;0.22799999999999998;60
10YHR-HEP------M;2024-04-02 01:00:00+00:00;0.159;60
10YHR-HEP------M;2024-04-02 02:00:00+00:00;0.33799999999999997;60
10YHR-HEP------M;2024-04-02 03:00:00+00:00;0.8119999999999999;60
10YHR-HEP------M;2024-04-02 04:00:00+00:00;5.388;60
10YHR-HEP------M;2024-04-02 05:00:00+00:00;7.132;60
10YHR-HEP------M;2024-04-02 06:00:00+00:00;6.608;60
10YHR-HEP------M;2024-04-02 07:00:00+00:00;4.432;60
10YHR-HEP------M;2024-04-02 08:00:00+00:00;0.433;60
10YHR-HEP------M;2024-04-02 09:00:00+00:00;0.095;60
10YHR-HEP------M;2024-04-02 10:00:00+00:00;0.08399999999999999;60
10YHR-HEP------M;2024-04-02 11:00:00+00:00;-0.009;60
10YHR-HEP------M;2024-04-02 12:00:00+00:00;-0.002;60
10YHR-HEP------M;2024-04-02 13:00:00+00:00;0.0;60
10YHR-HEP------M;2024-04-02 14:00:00+00:00;0.43099999999999994;60
10YHR-HEP------M;2024-04-02 15:00:00+00:00;3.8950000000000005;60
10YHR-HEP------M;2024-04-02 16:00:00+00:00;7.037999999999999;60
10YHR-HEP------M;2024-04-02 17:00:00+00:00;9.062000000000001;60
10YHR-HEP------M;2024-04-02 18:00:00+00:00;9.465;60
10YHR-HEP------M;2024-04-02 19:00:00+00:00;7.449;60
10YHR-HEP------M;2024-04-02 20:00:00+00:00;7.087000000000001;60
10YHR-HEP------M;2024-04-02 21:00:00+00:00;6.695;60
10YHR-HEP------M;2024-04-02 22:00:00+00:00;6.651000000000001;60
10YHR-HEP------M;2024-04-02 23:00:00+00:00;6.409999999999999;60
10YHR-HEP------M;2024-04-03 00:00:00+00:00;6.33;60
10YHR-HEP------M;2024-04-03 01:00:00+00:00;6.415000000000001;60
10YHR-HEP------M;2024-04-03 02:00:00+00:00;6.44;60
10YHR-HEP------M;2024-04-03 03:00:00+00:00;7.234;60
10YHR-HEP------M;2024-04-03 04:00:00+00:00;8.729000000000001;60
10YHR-HEP------M;2024-04-03 05:00:00+00:00;10.745000000000001;60
10YHR-HEP------M;2024-04-03 06:00:00+00:00;10.325;60
10YHR-HEP------M;2024-04-03 07:00:00+00:00;6.495;60
10YHR-HEP------M;2024-04-03 08:00:00+00:00;4.083;60
10YHR-HEP------M;2024-04-03 09:00:00+00:00;4.412;60
10YHR-HEP------M;2024-04-03 10:00:00+00:00;4.968999999999999;60
10YHR-HEP------M;2024-04-03 11:00:00+00:00;5.4990000000000006;60
10YHR-HEP------M;2024-04-03 12:00:00+00:00;5.831;60
10YHR-HEP------M;2024-04-03 13:00:00+00:00;6.575;60
10YHR-HEP------M;2024-04-03 14:00:00+00:00;6.914;60
10YHR-HEP------M;2024-04-03 15:00:00+00:00;8.498999999999999;60
10YHR-HEP------M;2024-04-03 16:00:00+00:00;9.966;60
10YHR-HEP------M;2024-04-03 17:00:00+00:00;12.314;60
10YHR-HEP------M;2024-04-03 18:00:00+00:00;10.33;60
10YHR-HEP------M;2024-04-03 19:00:00+00:00;8.28;60
10YHR-HEP------M;2024-04-03 20:00:00+00:00;7.689;60
10YHR-HEP------M;2024-04-03 21:00:00+00:00;6.626;60
10YHR-HEP------M;2024-04-03 22:00:00+00:00;5.17;60
10YHR-HEP------M;2024-04-03 23:00:00+00:00;4.989;60
10YHR-HEP------M;2024-04-04 00:00:00+00:00;4.575;60
10YHR-HEP------M;2024-04-04 01:00:00+00:00;4.705;60
10YHR-HEP------M;2024-04-04 02:00:00+00:00;5.415;60
10YHR-HEP------M;2024-04-04 03:00:00+00:00;5.818;60
10YHR-HEP------M;2024-04-04 04:00:00+00:00;7.58;60
10YHR-HEP------M;2024-04-04 05:00:00+00:00;8.825;60
10YHR-HEP------M;2024-04-04 06:00:00+00:00;7.048;60
10YHR-HEP------M;2024-04-04 07:00:00+00:00;6.4799999999999995;60
10YHR-HEP------M;2024-04-04 08:00:00+00:00;5.957;60
10YHR-HEP------M;2024-04-04 09:00:00+00:00;5.622999999999999;60
10YHR-HEP------M;2024-04-04 10:00:00+00:00;5.045;60
10YHR-HEP------M;2024-04-04 11:00:00+00:00;4.917;60
10YHR-HEP------M;2024-04-04 12:00:00+00:00;4.9159999999999995;60
10YHR-HEP------M;2024-04-04 13:00:00+00:00;4.961;60
10YHR-HEP------M;2024-04-04 14:00:00+00:00;5.05;60
10YHR-HEP------M;2024-04-04 15:00:00+00:00;6.114;60
10YHR-HEP------M;2024-04-04 16:00:00+00:00;7.395999999999999;60
10YHR-HEP------M;2024-04-04 17:00:00+00:00;10.665000000000001;60
10YHR-HEP------M;2024-04-04 18:00:00+00:00;7.7379999999999995;60
10YHR-HEP------M;2024-04-04 19:00:00+00:00;6.889;60
10YHR-HEP------M;2024-04-04 20:00:00+00:00;6.679;60
10YHR-HEP------M;2024-04-04 21:00:00+00:00;5.696;60
10YHR-HEP------M;2024-04-04 22:00:00+00:00;5.986;60
10YHR-HEP------M;2024-04-04 23:00:00+00:00;5.682;60
10YHR-HEP------M;2024-04-05 00:00:00+00:00;5.2090000000000005;60
10YHR-HEP------M;2024-04-05 01:00:00+00:00;5.141;60
10YHR-HEP------M;2024-04-05 02:00:00+00:00;4.962;60
10YHR-HEP------M;2024-04-05 03:00:00+00:00;6.266;60
10YHR-HEP------M;2024-04-05 04:00:00+00:00;6.953;60
10YHR-HEP------M;2024-04-05 05:00:00+00:00;7.625;60
10YHR-HEP------M;2024-04-05 06:00:00+00:00;7.281999999999999;60
10YHR-HEP------M;2024-04-05 07:00:00+00:00;6.005;60
10YHR-HEP------M;2024-04-05 08:00:00+00:00;4.425;60
10YHR-HEP------M;2024-04-05 09:00:00+00:00;2.2600000000000002;60
10YHR-HEP------M;2024-04-05 10:00:00+00:00;0.8220000000000001;60
10YHR-HEP------M;2024-04-05 11:00:00+00:00;0.001;60
10YHR-HEP------M;2024-04-05 12:00:00+00:00;0.093;60
10YHR-HEP------M;2024-04-05 13:00:00+00:00;1.295;60
10YHR-HEP------M;2024-04-05 14:00:00+00:00;2.56;60
10YHR-HEP------M;2024-04-05 15:00:00+00:00;5.287;60
10YHR-HEP------M;2024-04-05 16:00:00+00:00;6.6450000000000005;60
10YHR-HEP------M;2024-04-05 17:00:00+00:00;9.728;60
10YHR-HEP------M;2024-04-05 18:00:00+00:00;9.601;60
